site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-06,12,20170614,05,1275,1278,Agelaius phoeniceus,Red-winged Blackbird,0.5127,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1290,1293,Melospiza georgiana,Swamp Sparrow,0.8268,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1308,1311,Empidonax alnorum,Alder Flycatcher,0.8463,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1314,1317,Agelaius phoeniceus,Red-winged Blackbird,0.7276,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1320,1323,Empidonax alnorum,Alder Flycatcher,0.6929,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1323,1326,Empidonax alnorum,Alder Flycatcher,0.5653,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1332,1335,Melospiza georgiana,Swamp Sparrow,0.9428,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1335,1338,Empidonax alnorum,Alder Flycatcher,0.6591,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1344,1347,Melospiza georgiana,Swamp Sparrow,0.8718,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1347,1350,Melospiza georgiana,Swamp Sparrow,0.5614,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1350,1353,Agelaius phoeniceus,Red-winged Blackbird,0.7265,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1356,1359,Melospiza georgiana,Swamp Sparrow,0.9637,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1359,1362,Empidonax alnorum,Alder Flycatcher,0.5463,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1368,1371,Melospiza georgiana,Swamp Sparrow,0.971,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1380,1383,Melospiza georgiana,Swamp Sparrow,0.8403,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1392,1395,Melospiza georgiana,Swamp Sparrow,0.8218,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1398,1401,Empidonax alnorum,Alder Flycatcher,0.7882,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1404,1407,Melospiza georgiana,Swamp Sparrow,0.5309,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1407,1410,Melospiza georgiana,Swamp Sparrow,0.7696,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1410,1413,Empidonax alnorum,Alder Flycatcher,0.9351,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1416,1419,Junco hyemalis,Dark-eyed Junco,0.5622,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1713,1716,Mergus merganser,Common Merganser,0.6263,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1737,1740,Catharus guttatus,Hermit Thrush,0.6455,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1839,1842,Junco hyemalis,Dark-eyed Junco,0.6972,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1875,1878,Junco hyemalis,Dark-eyed Junco,0.7664,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,1914,1917,Catharus guttatus,Hermit Thrush,0.5895,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2121,2124,Agelaius phoeniceus,Red-winged Blackbird,0.587,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2145,2148,Agelaius phoeniceus,Red-winged Blackbird,0.5434,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2148,2151,Agelaius phoeniceus,Red-winged Blackbird,0.6297,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2151,2154,Agelaius phoeniceus,Red-winged Blackbird,0.5721,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2157,2160,Agelaius phoeniceus,Red-winged Blackbird,0.5092,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2175,2178,Agelaius phoeniceus,Red-winged Blackbird,0.677,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2187,2190,Agelaius phoeniceus,Red-winged Blackbird,0.5622,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2364,2367,Melospiza georgiana,Swamp Sparrow,0.6222,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2385,2388,Melospiza georgiana,Swamp Sparrow,0.6003,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2397,2400,Melospiza georgiana,Swamp Sparrow,0.5254,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2400,2403,Melospiza georgiana,Swamp Sparrow,0.8337,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,2412,2415,Melospiza georgiana,Swamp Sparrow,0.6751,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,3096,3099,Melospiza melodia,Song Sparrow,0.5758,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,05,3102,3105,Melospiza melodia,Song Sparrow,0.5937,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_050000.wav
Midgic,NB38-06,12,20170614,06,60,63,Melospiza georgiana,Swamp Sparrow,0.5815,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_060000.wav
Midgic,NB38-06,12,20170614,06,84,87,Melospiza georgiana,Swamp Sparrow,0.6883,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_060000.wav
Midgic,NB38-06,12,20170614,06,96,99,Junco hyemalis,Dark-eyed Junco,0.6334,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_060000.wav
Midgic,NB38-06,12,20170614,06,114,117,Junco hyemalis,Dark-eyed Junco,0.6414,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_060000.wav
Midgic,NB38-06,12,20170614,06,252,255,Corvus brachyrhynchos,American Crow,0.5082,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_060000.wav
Midgic,NB38-06,12,20170614,06,744,747,Agelaius phoeniceus,Red-winged Blackbird,0.5035,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_060000.wav
Midgic,NB38-06,12,20170614,06,807,810,Melospiza georgiana,Swamp Sparrow,0.7909,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_060000.wav
Midgic,NB38-06,12,20170614,07,0,3,Corvus brachyrhynchos,American Crow,0.5111,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,9,12,Corvus brachyrhynchos,American Crow,0.6281,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,12,15,Corvus brachyrhynchos,American Crow,0.7986,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,15,18,Corvus brachyrhynchos,American Crow,0.6922,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,18,21,Corvus brachyrhynchos,American Crow,0.7299,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,27,30,Corvus brachyrhynchos,American Crow,0.7079,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,30,33,Corvus brachyrhynchos,American Crow,0.8939,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,36,39,Corvus brachyrhynchos,American Crow,0.8638,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,39,42,Corvus brachyrhynchos,American Crow,0.8458,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,42,45,Corvus brachyrhynchos,American Crow,0.6129,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,51,54,Corvus brachyrhynchos,American Crow,0.8862,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,54,57,Melospiza georgiana,Swamp Sparrow,0.8264,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,57,60,Melospiza georgiana,Swamp Sparrow,0.8581,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,60,63,Corvus brachyrhynchos,American Crow,0.8141,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,66,69,Corvus brachyrhynchos,American Crow,0.7347,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,93,96,Melospiza georgiana,Swamp Sparrow,0.909,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,96,99,Corvus brachyrhynchos,American Crow,0.5998,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,99,102,Corvus brachyrhynchos,American Crow,0.8078,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,108,111,Corvus brachyrhynchos,American Crow,0.8789,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,117,120,Corvus brachyrhynchos,American Crow,0.7475,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,126,129,Corvus brachyrhynchos,American Crow,0.91,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,135,138,Corvus brachyrhynchos,American Crow,0.8834,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,141,144,Corvus brachyrhynchos,American Crow,0.8163,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,147,150,Corvus brachyrhynchos,American Crow,0.5023,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,150,153,Corvus brachyrhynchos,American Crow,0.6318,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,165,168,Corvus brachyrhynchos,American Crow,0.951,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,180,183,Corvus brachyrhynchos,American Crow,0.943,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,189,192,Melospiza georgiana,Swamp Sparrow,0.976,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,384,387,Quiscalus quiscula,Common Grackle,0.8139,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,387,390,Quiscalus quiscula,Common Grackle,0.7021,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,07,573,576,Agelaius phoeniceus,Red-winged Blackbird,0.7351,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_070000.wav
Midgic,NB38-06,12,20170614,20,198,201,Dolichonyx oryzivorus,Bobolink,0.5339,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,282,285,Melospiza georgiana,Swamp Sparrow,0.7856,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,336,339,Melospiza georgiana,Swamp Sparrow,0.7857,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,378,381,Melospiza georgiana,Swamp Sparrow,0.714,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,393,396,Melospiza georgiana,Swamp Sparrow,0.82,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,813,816,Passerculus sandwichensis,Savannah Sparrow,0.6779,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,828,831,Passerculus sandwichensis,Savannah Sparrow,0.6307,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,834,837,Passerculus sandwichensis,Savannah Sparrow,0.5452,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1035,1038,Junco hyemalis,Dark-eyed Junco,0.6714,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1053,1056,Melospiza georgiana,Swamp Sparrow,0.9582,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1056,1059,Melospiza georgiana,Swamp Sparrow,0.7401,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1071,1074,Melospiza georgiana,Swamp Sparrow,0.7566,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1074,1077,Melospiza georgiana,Swamp Sparrow,0.6091,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1089,1092,Melospiza georgiana,Swamp Sparrow,0.7218,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1167,1170,Agelaius phoeniceus,Red-winged Blackbird,0.5444,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1431,1434,Melospiza georgiana,Swamp Sparrow,0.7025,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1515,1518,Melospiza georgiana,Swamp Sparrow,0.6438,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1554,1557,Melospiza georgiana,Swamp Sparrow,0.67,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1575,1578,Melospiza georgiana,Swamp Sparrow,0.738,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1596,1599,Melospiza georgiana,Swamp Sparrow,0.6659,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1611,1614,Melospiza georgiana,Swamp Sparrow,0.9048,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1632,1635,Melospiza georgiana,Swamp Sparrow,0.8757,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1662,1665,Melospiza georgiana,Swamp Sparrow,0.9378,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1668,1671,Melospiza georgiana,Swamp Sparrow,0.5953,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1842,1845,Melospiza georgiana,Swamp Sparrow,0.6584,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1881,1884,Melospiza georgiana,Swamp Sparrow,0.9557,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1896,1899,Melospiza georgiana,Swamp Sparrow,0.742,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1908,1911,Melospiza georgiana,Swamp Sparrow,0.9233,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1923,1926,Melospiza georgiana,Swamp Sparrow,0.8129,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1926,1929,Melospiza georgiana,Swamp Sparrow,0.5847,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1938,1941,Melospiza georgiana,Swamp Sparrow,0.5611,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1941,1944,Melospiza georgiana,Swamp Sparrow,0.7095,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1953,1956,Melospiza georgiana,Swamp Sparrow,0.6077,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1965,1968,Agelaius phoeniceus,Red-winged Blackbird,0.6776,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,1983,1986,Agelaius phoeniceus,Red-winged Blackbird,0.5275,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2004,2007,Agelaius phoeniceus,Red-winged Blackbird,0.5129,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2100,2103,Melospiza georgiana,Swamp Sparrow,0.6015,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2115,2118,Agelaius phoeniceus,Red-winged Blackbird,0.5496,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2334,2337,Agelaius phoeniceus,Red-winged Blackbird,0.7083,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2337,2340,Agelaius phoeniceus,Red-winged Blackbird,0.8643,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2379,2382,Agelaius phoeniceus,Red-winged Blackbird,0.5381,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2406,2409,Agelaius phoeniceus,Red-winged Blackbird,0.6856,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2415,2418,Agelaius phoeniceus,Red-winged Blackbird,0.5591,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2445,2448,Agelaius phoeniceus,Red-winged Blackbird,0.5958,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2466,2469,Agelaius phoeniceus,Red-winged Blackbird,0.6644,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2493,2496,Setophaga petechia,Yellow Warbler,0.5904,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2499,2502,Anas platyrhynchos,Mallard,0.583,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2511,2514,Anas platyrhynchos,Mallard,0.5572,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2535,2538,Agelaius phoeniceus,Red-winged Blackbird,0.5241,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2658,2661,Agelaius phoeniceus,Red-winged Blackbird,0.5914,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2682,2685,Agelaius phoeniceus,Red-winged Blackbird,0.7293,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2685,2688,Agelaius phoeniceus,Red-winged Blackbird,0.5534,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2691,2694,Agelaius phoeniceus,Red-winged Blackbird,0.6435,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2709,2712,Agelaius phoeniceus,Red-winged Blackbird,0.5002,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
Midgic,NB38-06,12,20170614,20,2739,2742,Agelaius phoeniceus,Red-winged Blackbird,0.6455,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170614_200000.wav
