site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Fredericton,NB05-1-2,15,20190704,07,852,855,Spinus tristis,American Goldfinch,0.6655,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_070000.wav
Fredericton,NB05-1-2,15,20190704,07,858,861,Melospiza georgiana,Swamp Sparrow,0.8282,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_070000.wav
Fredericton,NB05-1-2,15,20190704,07,870,873,Spinus tristis,American Goldfinch,0.7001,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_070000.wav
Fredericton,NB05-1-2,15,20190704,07,894,897,Setophaga petechia,Yellow Warbler,0.8781,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_070000.wav
Fredericton,NB05-1-2,15,20190704,07,9,12,Setophaga petechia,Yellow Warbler,0.518,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,12,15,Setophaga petechia,Yellow Warbler,0.5125,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,18,21,Setophaga petechia,Yellow Warbler,0.5062,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,27,30,Vireo gilvus,Warbling Vireo,0.831,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,30,33,Setophaga petechia,Yellow Warbler,0.6972,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,30,33,Vireo gilvus,Warbling Vireo,0.545,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,42,45,Setophaga petechia,Yellow Warbler,0.6325,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,78,81,Setophaga petechia,Yellow Warbler,0.8436,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,84,87,Setophaga petechia,Yellow Warbler,0.5655,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,93,96,Setophaga petechia,Yellow Warbler,0.5015,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,144,147,Setophaga petechia,Yellow Warbler,0.7061,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,153,156,Setophaga petechia,Yellow Warbler,0.7572,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,171,174,Setophaga petechia,Yellow Warbler,0.5745,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,180,183,Setophaga petechia,Yellow Warbler,0.5539,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,186,189,Setophaga petechia,Yellow Warbler,0.6946,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,300,303,Parkesia noveboracensis,Northern Waterthrush,0.5064,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,306,309,Setophaga petechia,Yellow Warbler,0.6505,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,381,384,Setophaga petechia,Yellow Warbler,0.6733,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,396,399,Melospiza georgiana,Swamp Sparrow,0.8146,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,402,405,Melospiza georgiana,Swamp Sparrow,0.6568,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,405,408,Setophaga petechia,Yellow Warbler,0.505,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,411,414,Setophaga petechia,Yellow Warbler,0.7002,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,414,417,Setophaga petechia,Yellow Warbler,0.6192,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,429,432,Setophaga petechia,Yellow Warbler,0.753,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,450,453,Setophaga petechia,Yellow Warbler,0.6493,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,459,462,Megaceryle alcyon,Belted Kingfisher,0.8857,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,462,465,Setophaga petechia,Yellow Warbler,0.5265,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,519,522,Setophaga petechia,Yellow Warbler,0.6443,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,522,525,Melospiza georgiana,Swamp Sparrow,0.6803,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,525,528,Setophaga petechia,Yellow Warbler,0.5765,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,531,534,Setophaga petechia,Yellow Warbler,0.6682,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,546,549,Setophaga petechia,Yellow Warbler,0.6077,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,552,555,Setophaga petechia,Yellow Warbler,0.6853,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,555,558,Vireo gilvus,Warbling Vireo,0.6061,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,558,561,Setophaga petechia,Yellow Warbler,0.5533,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,573,576,Setophaga petechia,Yellow Warbler,0.8365,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,657,660,Setophaga petechia,Yellow Warbler,0.5662,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,675,678,Melospiza georgiana,Swamp Sparrow,0.616,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,684,687,Setophaga petechia,Yellow Warbler,0.5777,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,687,690,Vireo gilvus,Warbling Vireo,0.6204,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,738,741,Vireo gilvus,Warbling Vireo,0.6002,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,744,747,Spinus tristis,American Goldfinch,0.5984,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,768,771,Melospiza georgiana,Swamp Sparrow,0.637,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,795,798,Setophaga petechia,Yellow Warbler,0.7251,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,822,825,Melospiza georgiana,Swamp Sparrow,0.6616,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,825,828,Vireo gilvus,Warbling Vireo,0.8963,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,828,831,Setophaga petechia,Yellow Warbler,0.7358,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,846,849,Setophaga petechia,Yellow Warbler,0.5614,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,867,870,Vireo gilvus,Warbling Vireo,0.7289,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,891,894,Setophaga petechia,Yellow Warbler,0.7528,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,07,894,897,Vireo gilvus,Warbling Vireo,0.841,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_073000.wav
Fredericton,NB05-1-2,15,20190704,20,60,63,Melospiza georgiana,Swamp Sparrow,0.7415,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,204,207,Spinus tristis,American Goldfinch,0.6133,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,222,225,Bombycilla cedrorum,Cedar Waxwing,0.9259,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,273,276,Spinus tristis,American Goldfinch,0.6797,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,330,333,Spinus tristis,American Goldfinch,0.5611,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,333,336,Spinus tristis,American Goldfinch,0.8209,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,342,345,Spinus tristis,American Goldfinch,0.8336,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,345,348,Spinus tristis,American Goldfinch,0.9116,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,369,372,Spinus tristis,American Goldfinch,0.5354,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,372,375,Spinus tristis,American Goldfinch,0.6316,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,465,468,Spinus tristis,American Goldfinch,0.8684,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,471,474,Spinus tristis,American Goldfinch,0.7925,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,474,477,Spinus tristis,American Goldfinch,0.7165,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,477,480,Spinus tristis,American Goldfinch,0.8807,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,486,489,Spinus tristis,American Goldfinch,0.5301,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,525,528,Spinus tristis,American Goldfinch,0.5769,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,540,543,Spinus tristis,American Goldfinch,0.5174,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,546,549,Spinus tristis,American Goldfinch,0.6007,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,654,657,Spinus tristis,American Goldfinch,0.5797,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,699,702,Spinus tristis,American Goldfinch,0.7937,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,714,717,Spinus tristis,American Goldfinch,0.7793,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,717,720,Spinus tristis,American Goldfinch,0.8288,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
Fredericton,NB05-1-2,15,20190704,20,720,723,Spinus tristis,American Goldfinch,0.8426,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190704_200000.wav
