site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-02,3,20170523,05,210,213,Melospiza georgiana,Swamp Sparrow,0.9761,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,216,219,Junco hyemalis,Dark-eyed Junco,0.885,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,216,219,Melospiza georgiana,Swamp Sparrow,0.8464,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,219,222,Melospiza georgiana,Swamp Sparrow,0.79,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,222,225,Junco hyemalis,Dark-eyed Junco,0.8952,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,225,228,Melospiza georgiana,Swamp Sparrow,0.9735,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,234,237,Melospiza georgiana,Swamp Sparrow,0.8945,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,240,243,Melospiza georgiana,Swamp Sparrow,0.963,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,243,246,Melospiza georgiana,Swamp Sparrow,0.9215,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,249,252,Junco hyemalis,Dark-eyed Junco,0.7189,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,249,252,Melospiza georgiana,Swamp Sparrow,0.7042,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,252,255,Melospiza georgiana,Swamp Sparrow,0.92,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,258,261,Melospiza georgiana,Swamp Sparrow,0.6576,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,261,264,Melospiza georgiana,Swamp Sparrow,0.8538,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,267,270,Melospiza georgiana,Swamp Sparrow,0.9262,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,273,276,Melospiza georgiana,Swamp Sparrow,0.9409,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,276,279,Melospiza georgiana,Swamp Sparrow,0.942,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,282,285,Melospiza georgiana,Swamp Sparrow,0.9979,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,291,294,Melospiza georgiana,Swamp Sparrow,0.9145,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,294,297,Melospiza georgiana,Swamp Sparrow,0.6598,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,300,303,Melospiza georgiana,Swamp Sparrow,0.7536,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,306,309,Melospiza georgiana,Swamp Sparrow,0.9115,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,312,315,Melospiza georgiana,Swamp Sparrow,0.9168,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,315,318,Melospiza georgiana,Swamp Sparrow,0.7084,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,321,324,Melospiza georgiana,Swamp Sparrow,0.9739,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,324,327,Melospiza georgiana,Swamp Sparrow,0.7051,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,330,333,Melospiza georgiana,Swamp Sparrow,0.9254,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,339,342,Melospiza georgiana,Swamp Sparrow,0.9337,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,345,348,Melospiza georgiana,Swamp Sparrow,0.7341,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,348,351,Melospiza georgiana,Swamp Sparrow,0.6611,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,354,357,Melospiza georgiana,Swamp Sparrow,0.9641,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,363,366,Melospiza georgiana,Swamp Sparrow,0.923,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,372,375,Melospiza georgiana,Swamp Sparrow,0.9545,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,390,393,Melospiza georgiana,Swamp Sparrow,0.6575,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,393,396,Melospiza melodia,Song Sparrow,0.643,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,405,408,Melospiza georgiana,Swamp Sparrow,0.9263,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,411,414,Melospiza georgiana,Swamp Sparrow,0.9282,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,420,423,Melospiza georgiana,Swamp Sparrow,0.981,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,429,432,Melospiza georgiana,Swamp Sparrow,0.9149,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,435,438,Melospiza georgiana,Swamp Sparrow,0.925,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,444,447,Melospiza georgiana,Swamp Sparrow,0.9708,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,462,465,Melospiza georgiana,Swamp Sparrow,0.695,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,597,600,Melospiza georgiana,Swamp Sparrow,0.5035,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,657,660,Melospiza georgiana,Swamp Sparrow,0.6325,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,666,669,Melospiza georgiana,Swamp Sparrow,0.5377,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,672,675,Melospiza georgiana,Swamp Sparrow,0.6642,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,684,687,Melospiza georgiana,Swamp Sparrow,0.5089,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,732,735,Melospiza georgiana,Swamp Sparrow,0.7436,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,804,807,Anas platyrhynchos,Mallard,0.546,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,816,819,Anas platyrhynchos,Mallard,0.8667,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,819,822,Anas platyrhynchos,Mallard,0.6279,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,822,825,Anas platyrhynchos,Mallard,0.7635,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,828,831,Junco hyemalis,Dark-eyed Junco,0.5891,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,936,939,Melospiza georgiana,Swamp Sparrow,0.7289,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,945,948,Melospiza georgiana,Swamp Sparrow,0.984,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,951,954,Melospiza georgiana,Swamp Sparrow,0.7767,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,951,954,Junco hyemalis,Dark-eyed Junco,0.6296,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,954,957,Melospiza georgiana,Swamp Sparrow,0.9383,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,960,963,Melospiza georgiana,Swamp Sparrow,0.9788,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,969,972,Melospiza georgiana,Swamp Sparrow,0.8525,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,972,975,Branta canadensis,Canada Goose,0.6741,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,978,981,Melospiza georgiana,Swamp Sparrow,0.7715,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,981,984,Branta canadensis,Canada Goose,0.5669,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,984,987,Melospiza georgiana,Swamp Sparrow,0.7757,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,987,990,Melospiza georgiana,Swamp Sparrow,0.8456,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,990,993,Branta canadensis,Canada Goose,0.9636,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,993,996,Melospiza georgiana,Swamp Sparrow,0.8188,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,993,996,Branta canadensis,Canada Goose,0.7132,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,996,999,Melospiza georgiana,Swamp Sparrow,0.8537,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,999,1002,Branta canadensis,Canada Goose,0.8088,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1002,1005,Melospiza georgiana,Swamp Sparrow,0.7487,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1005,1008,Melospiza georgiana,Swamp Sparrow,0.9228,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1008,1011,Branta canadensis,Canada Goose,0.5441,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1011,1014,Melospiza georgiana,Swamp Sparrow,0.9484,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1017,1020,Branta canadensis,Canada Goose,0.5051,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1020,1023,Melospiza georgiana,Swamp Sparrow,0.9843,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1029,1032,Melospiza georgiana,Swamp Sparrow,0.9838,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1032,1035,Melospiza georgiana,Swamp Sparrow,0.8683,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1038,1041,Melospiza georgiana,Swamp Sparrow,0.9887,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1044,1047,Melospiza georgiana,Swamp Sparrow,0.932,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1047,1050,Melospiza georgiana,Swamp Sparrow,0.9787,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1053,1056,Melospiza georgiana,Swamp Sparrow,0.9406,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1056,1059,Melospiza georgiana,Swamp Sparrow,0.8928,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1062,1065,Melospiza georgiana,Swamp Sparrow,0.9889,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1071,1074,Melospiza georgiana,Swamp Sparrow,0.915,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1080,1083,Melospiza georgiana,Swamp Sparrow,0.9736,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1089,1092,Melospiza georgiana,Swamp Sparrow,0.9973,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1095,1098,Melospiza georgiana,Swamp Sparrow,0.9438,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1098,1101,Melospiza georgiana,Swamp Sparrow,0.9941,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1107,1110,Melospiza georgiana,Swamp Sparrow,0.9428,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1107,1110,Junco hyemalis,Dark-eyed Junco,0.5064,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1110,1113,Melospiza georgiana,Swamp Sparrow,0.9824,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1116,1119,Melospiza georgiana,Swamp Sparrow,0.9675,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1119,1122,Melospiza georgiana,Swamp Sparrow,0.8805,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1125,1128,Melospiza georgiana,Swamp Sparrow,0.7752,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1128,1131,Melospiza georgiana,Swamp Sparrow,0.6724,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1134,1137,Melospiza georgiana,Swamp Sparrow,0.9552,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1143,1146,Melospiza georgiana,Swamp Sparrow,0.9913,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1152,1155,Melospiza georgiana,Swamp Sparrow,0.9877,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1161,1164,Melospiza georgiana,Swamp Sparrow,0.9784,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1170,1173,Melospiza georgiana,Swamp Sparrow,0.985,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1179,1182,Melospiza georgiana,Swamp Sparrow,0.9745,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1191,1194,Melospiza georgiana,Swamp Sparrow,0.8412,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1194,1197,Melospiza georgiana,Swamp Sparrow,0.9411,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1203,1206,Melospiza georgiana,Swamp Sparrow,0.9265,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1212,1215,Melospiza georgiana,Swamp Sparrow,0.9311,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1218,1221,Melospiza georgiana,Swamp Sparrow,0.7391,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1221,1224,Melospiza georgiana,Swamp Sparrow,0.9349,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1233,1236,Melospiza georgiana,Swamp Sparrow,0.9572,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1239,1242,Melospiza georgiana,Swamp Sparrow,0.941,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1242,1245,Melospiza georgiana,Swamp Sparrow,0.9585,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1251,1254,Melospiza georgiana,Swamp Sparrow,0.9763,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1260,1263,Melospiza georgiana,Swamp Sparrow,0.992,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1263,1266,Melospiza georgiana,Swamp Sparrow,0.7976,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1269,1272,Melospiza georgiana,Swamp Sparrow,0.9853,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1272,1275,Melospiza georgiana,Swamp Sparrow,0.9979,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1455,1458,Melospiza melodia,Song Sparrow,0.5218,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1479,1482,Melospiza melodia,Song Sparrow,0.5373,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1491,1494,Melospiza melodia,Song Sparrow,0.914,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1833,1836,Melospiza georgiana,Swamp Sparrow,0.6973,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1836,1839,Melospiza georgiana,Swamp Sparrow,0.7915,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1851,1854,Melospiza georgiana,Swamp Sparrow,0.5061,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1884,1887,Setophaga petechia,Yellow Warbler,0.667,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,1890,1893,Melospiza georgiana,Swamp Sparrow,0.9541,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2052,2055,Melospiza georgiana,Swamp Sparrow,0.6102,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2187,2190,Branta canadensis,Canada Goose,0.5207,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2196,2199,Setophaga petechia,Yellow Warbler,0.7571,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2205,2208,Melospiza georgiana,Swamp Sparrow,0.57,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2382,2385,Branta canadensis,Canada Goose,0.7308,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2385,2388,Branta canadensis,Canada Goose,0.5979,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2487,2490,Branta canadensis,Canada Goose,0.6825,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2508,2511,Branta canadensis,Canada Goose,0.6287,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2511,2514,Branta canadensis,Canada Goose,0.5917,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2514,2517,Branta canadensis,Canada Goose,0.8543,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2517,2520,Branta canadensis,Canada Goose,0.6843,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2520,2523,Branta canadensis,Canada Goose,0.9326,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2526,2529,Branta canadensis,Canada Goose,0.6361,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,05,2529,2532,Branta canadensis,Canada Goose,0.8602,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
